-6.283185307179586232e+00
-6.280671530301338734e+00
-6.278157753423091236e+00
-6.275643976544843738e+00
-6.273130199666596241e+00
-6.270616422788348743e+00
-6.268102645910101245e+00
-6.265588869031853747e+00
-6.263075092153606249e+00
-6.260561315275358751e+00
-6.258047538397111254e+00
-6.255533761518863756e+00
-6.253019984640616258e+00
-6.250506207762368760e+00
-6.247992430884121262e+00
-6.245478654005873764e+00
-6.242964877127626266e+00
-6.240451100249378769e+00
-6.237937323371131271e+00
-6.235423546492883773e+00
-6.232909769614636275e+00
-6.230395992736388777e+00
-6.227882215858141279e+00
-6.225368438979893781e+00
-6.222854662101646284e+00
-6.220340885223398786e+00
-6.217827108345151288e+00
-6.215313331466903790e+00
-6.212799554588656292e+00
-6.210285777710408794e+00
-6.207772000832161297e+00
-6.205258223953913799e+00
-6.202744447075666301e+00
-6.200230670197419691e+00
-6.197716893319172193e+00
-6.195203116440924695e+00
-6.192689339562677198e+00
-6.190175562684429700e+00
-6.187661785806182202e+00
-6.185148008927934704e+00
-6.182634232049687206e+00
-6.180120455171439708e+00
-6.177606678293192211e+00
-6.175092901414944713e+00
-6.172579124536697215e+00
-6.170065347658449717e+00
-6.167551570780202219e+00
-6.165037793901954721e+00
-6.162524017023707223e+00
-6.160010240145459726e+00
-6.157496463267212228e+00
-6.154982686388964730e+00
-6.152468909510717232e+00
-6.149955132632469734e+00
-6.147441355754222236e+00
-6.144927578875974739e+00
-6.142413801997727241e+00
-6.139900025119479743e+00
-6.137386248241232245e+00
-6.134872471362984747e+00
-6.132358694484737249e+00
-6.129844917606489751e+00
-6.127331140728242254e+00
-6.124817363849994756e+00
-6.122303586971747258e+00
-6.119789810093499760e+00
-6.117276033215252262e+00
-6.114762256337004764e+00
-6.112248479458757267e+00
-6.109734702580509769e+00
-6.107220925702262271e+00
-6.104707148824014773e+00
-6.102193371945767275e+00
-6.099679595067519777e+00
-6.097165818189272279e+00
-6.094652041311024782e+00
-6.092138264432777284e+00
-6.089624487554529786e+00
-6.087110710676282288e+00
-6.084596933798034790e+00
-6.082083156919787292e+00
-6.079569380041539794e+00
-6.077055603163292297e+00
-6.074541826285044799e+00
-6.072028049406797301e+00
-6.069514272528549803e+00
-6.067000495650302305e+00
-6.064486718772054807e+00
-6.061972941893807310e+00
-6.059459165015559812e+00
-6.056945388137312314e+00
-6.054431611259064816e+00
-6.051917834380817318e+00
-6.049404057502569820e+00
-6.046890280624322322e+00
-6.044376503746075713e+00
-6.041862726867828215e+00
-6.039348949989580717e+00
-6.036835173111333219e+00
-6.034321396233085721e+00
-6.031807619354838224e+00
-6.029293842476590726e+00
-6.026780065598343228e+00
-6.024266288720095730e+00
-6.021752511841848232e+00
-6.019238734963600734e+00
-6.016724958085353236e+00
-6.014211181207105739e+00
-6.011697404328858241e+00
-6.009183627450610743e+00
-6.006669850572363245e+00
-6.004156073694115747e+00
-6.001642296815868249e+00
-5.999128519937620752e+00
-5.996614743059373254e+00
-5.994100966181125756e+00
-5.991587189302878258e+00
-5.989073412424630760e+00
-5.986559635546383262e+00
-5.984045858668135764e+00
-5.981532081789888267e+00
-5.979018304911640769e+00
-5.976504528033393271e+00
-5.973990751155145773e+00
-5.971476974276898275e+00
-5.968963197398650777e+00
-5.966449420520403280e+00
-5.963935643642155782e+00
-5.961421866763908284e+00
-5.958908089885660786e+00
-5.956394313007413288e+00
-5.953880536129165790e+00
-5.951366759250918292e+00
-5.948852982372670795e+00
-5.946339205494423297e+00
-5.943825428616175799e+00
-5.941311651737928301e+00
-5.938797874859680803e+00
-5.936284097981433305e+00
-5.933770321103185807e+00
-5.931256544224938310e+00
-5.928742767346690812e+00
-5.926228990468443314e+00
-5.923715213590195816e+00
-5.921201436711948318e+00
-5.918687659833700820e+00
-5.916173882955453323e+00
-5.913660106077205825e+00
-5.911146329198958327e+00
-5.908632552320710829e+00
-5.906118775442463331e+00
-5.903604998564215833e+00
-5.901091221685968335e+00
-5.898577444807720838e+00
-5.896063667929473340e+00
-5.893549891051225842e+00
-5.891036114172978344e+00
-5.888522337294730846e+00
-5.886008560416483348e+00
-5.883494783538235851e+00
-5.880981006659988353e+00
-5.878467229781740855e+00
-5.875953452903493357e+00
-5.873439676025246747e+00
-5.870925899146999249e+00
-5.868412122268751752e+00
-5.865898345390504254e+00
-5.863384568512256756e+00
-5.860870791634009258e+00
-5.858357014755761760e+00
-5.855843237877514262e+00
-5.853329460999266765e+00
-5.850815684121019267e+00
-5.848301907242771769e+00
-5.845788130364524271e+00
-5.843274353486276773e+00
-5.840760576608029275e+00
-5.838246799729781777e+00
-5.835733022851534280e+00
-5.833219245973286782e+00
-5.830705469095039284e+00
-5.828191692216791786e+00
-5.825677915338544288e+00
-5.823164138460296790e+00
-5.820650361582049293e+00
-5.818136584703801795e+00
-5.815622807825554297e+00
-5.813109030947306799e+00
-5.810595254069059301e+00
-5.808081477190811803e+00
-5.805567700312564305e+00
-5.803053923434316808e+00
-5.800540146556069310e+00
-5.798026369677821812e+00
-5.795512592799574314e+00
-5.792998815921326816e+00
-5.790485039043079318e+00
-5.787971262164831820e+00
-5.785457485286584323e+00
-5.782943708408336825e+00
-5.780429931530089327e+00
-5.777916154651841829e+00
-5.775402377773594331e+00
-5.772888600895346833e+00
-5.770374824017099336e+00
-5.767861047138851838e+00
-5.765347270260604340e+00
-5.762833493382356842e+00
-5.760319716504109344e+00
-5.757805939625861846e+00
-5.755292162747614348e+00
-5.752778385869366851e+00
-5.750264608991119353e+00
-5.747750832112871855e+00
-5.745237055234624357e+00
-5.742723278356376859e+00
-5.740209501478129361e+00
-5.737695724599881864e+00
-5.735181947721634366e+00
-5.732668170843386868e+00
-5.730154393965140258e+00
-5.727640617086892760e+00
-5.725126840208645262e+00
-5.722613063330397765e+00
-5.720099286452150267e+00
-5.717585509573902769e+00
-5.715071732695655271e+00
-5.712557955817407773e+00
-5.710044178939160275e+00
-5.707530402060912778e+00
-5.705016625182665280e+00
-5.702502848304417782e+00
-5.699989071426170284e+00
-5.697475294547922786e+00
-5.694961517669675288e+00
-5.692447740791427790e+00
-5.689933963913180293e+00
-5.687420187034932795e+00
-5.684906410156685297e+00
-5.682392633278437799e+00
-5.679878856400190301e+00
-5.677365079521942803e+00
-5.674851302643695306e+00
-5.672337525765447808e+00
-5.669823748887200310e+00
-5.667309972008952812e+00
-5.664796195130705314e+00
-5.662282418252457816e+00
-5.659768641374210318e+00
-5.657254864495962821e+00
-5.654741087617715323e+00
-5.652227310739467825e+00
-5.649713533861220327e+00
-5.647199756982972829e+00
-5.644685980104725331e+00
-5.642172203226477833e+00
-5.639658426348230336e+00
-5.637144649469982838e+00
-5.634630872591735340e+00
-5.632117095713487842e+00
-5.629603318835240344e+00
-5.627089541956992846e+00
-5.624575765078745349e+00
-5.622061988200497851e+00
-5.619548211322250353e+00
-5.617034434444002855e+00
-5.614520657565755357e+00
-5.612006880687507859e+00
-5.609493103809260361e+00
-5.606979326931012864e+00
-5.604465550052765366e+00
-5.601951773174517868e+00
-5.599437996296270370e+00
-5.596924219418022872e+00
-5.594410442539775374e+00
-5.591896665661527877e+00
-5.589382888783280379e+00
-5.586869111905032881e+00
-5.584355335026785383e+00
-5.581841558148537885e+00
-5.579327781270290387e+00
-5.576814004392042889e+00
-5.574300227513795392e+00
-5.571786450635547894e+00
-5.569272673757300396e+00
-5.566758896879052898e+00
-5.564245120000805400e+00
-5.561731343122557902e+00
-5.559217566244310404e+00
-5.556703789366062907e+00
-5.554190012487815409e+00
-5.551676235609567911e+00
-5.549162458731320413e+00
-5.546648681853073803e+00
-5.544134904974826306e+00
-5.541621128096578808e+00
-5.539107351218331310e+00
-5.536593574340083812e+00
-5.534079797461836314e+00
-5.531566020583588816e+00
-5.529052243705341319e+00
-5.526538466827093821e+00
-5.524024689948846323e+00
-5.521510913070598825e+00
-5.518997136192351327e+00
-5.516483359314103829e+00
-5.513969582435856331e+00
-5.511455805557608834e+00
-5.508942028679361336e+00
-5.506428251801113838e+00
-5.503914474922866340e+00
-5.501400698044618842e+00
-5.498886921166371344e+00
-5.496373144288123846e+00
-5.493859367409876349e+00
-5.491345590531628851e+00
-5.488831813653381353e+00
-5.486318036775133855e+00
-5.483804259896886357e+00
-5.481290483018638859e+00
-5.478776706140391362e+00
-5.476262929262143864e+00
-5.473749152383896366e+00
-5.471235375505648868e+00
-5.468721598627401370e+00
-5.466207821749153872e+00
-5.463694044870906374e+00
-5.461180267992658877e+00
-5.458666491114411379e+00
-5.456152714236163881e+00
-5.453638937357916383e+00
-5.451125160479668885e+00
-5.448611383601421387e+00
-5.446097606723173890e+00
-5.443583829844926392e+00
-5.441070052966678894e+00
-5.438556276088431396e+00
-5.436042499210183898e+00
-5.433528722331936400e+00
-5.431014945453688902e+00
-5.428501168575441405e+00
-5.425987391697193907e+00
-5.423473614818946409e+00
-5.420959837940698911e+00
-5.418446061062451413e+00
-5.415932284184203915e+00
-5.413418507305956417e+00
-5.410904730427708920e+00
-5.408390953549462310e+00
-5.405877176671214812e+00
-5.403363399792967314e+00
-5.400849622914719816e+00
-5.398335846036472319e+00
-5.395822069158224821e+00
-5.393308292279977323e+00
-5.390794515401729825e+00
-5.388280738523482327e+00
-5.385766961645234829e+00
-5.383253184766987331e+00
-5.380739407888739834e+00
-5.378225631010492336e+00
-5.375711854132244838e+00
-5.373198077253997340e+00
-5.370684300375749842e+00
-5.368170523497502344e+00
-5.365656746619254847e+00
-5.363142969741007349e+00
-5.360629192862759851e+00
-5.358115415984512353e+00
-5.355601639106264855e+00
-5.353087862228017357e+00
-5.350574085349769859e+00
-5.348060308471522362e+00
-5.345546531593274864e+00
-5.343032754715027366e+00
-5.340518977836779868e+00
-5.338005200958532370e+00
-5.335491424080284872e+00
-5.332977647202037375e+00
-5.330463870323789877e+00
-5.327950093445542379e+00
-5.325436316567294881e+00
-5.322922539689047383e+00
-5.320408762810799885e+00
-5.317894985932552387e+00
-5.315381209054304890e+00
-5.312867432176057392e+00
-5.310353655297809894e+00
-5.307839878419562396e+00
-5.305326101541314898e+00
-5.302812324663067400e+00
-5.300298547784819903e+00
-5.297784770906572405e+00
-5.295270994028324907e+00
-5.292757217150077409e+00
-5.290243440271829911e+00
-5.287729663393582413e+00
-5.285215886515334915e+00
-5.282702109637087418e+00
-5.280188332758839920e+00
-5.277674555880592422e+00
-5.275160779002344924e+00
-5.272647002124097426e+00
-5.270133225245849928e+00
-5.267619448367602430e+00
-5.265105671489354933e+00
-5.262591894611107435e+00
-5.260078117732859937e+00
-5.257564340854612439e+00
-5.255050563976364941e+00
-5.252536787098117443e+00
-5.250023010219869946e+00
-5.247509233341622448e+00
-5.244995456463374950e+00
-5.242481679585127452e+00
-5.239967902706879954e+00
-5.237454125828632456e+00
-5.234940348950384958e+00
-5.232426572072137461e+00
-5.229912795193889963e+00
-5.227399018315642465e+00
-5.224885241437394967e+00
-5.222371464559147469e+00
-5.219857687680899971e+00
-5.217343910802652474e+00
-5.214830133924405864e+00
-5.212316357046158366e+00
-5.209802580167910868e+00
-5.207288803289663370e+00
-5.204775026411415872e+00
-5.202261249533168375e+00
-5.199747472654920877e+00
-5.197233695776673379e+00
-5.194719918898425881e+00
-5.192206142020178383e+00
