3.316856920719146729e-01
3.305523395538330078e-01
3.290794193744659424e-01
3.297489285469055176e-01
3.331336677074432373e-01
3.251039981842041016e-01
3.236584663391113281e-01
3.215952813625335693e-01
3.210890591144561768e-01
3.181321322917938232e-01
3.221897780895233154e-01
3.200270235538482666e-01
3.164901435375213623e-01
3.138606548309326172e-01
3.159265220165252686e-01
3.121703565120697021e-01
3.131576776504516602e-01
3.121618032455444336e-01
3.094690740108489990e-01
3.081113398075103760e-01
3.077054023742675781e-01
3.063714206218719482e-01
3.068798482418060303e-01
3.038720190525054932e-01
3.133175373077392578e-01
3.100185394287109375e-01
2.997716665267944336e-01
2.989949285984039307e-01
2.983566820621490479e-01
2.972132265567779541e-01
2.974743247032165527e-01
2.964380979537963867e-01
2.980209887027740479e-01
2.950154542922973633e-01
2.957657277584075928e-01
2.949422895908355713e-01
2.918098866939544678e-01
2.946256697177886963e-01
2.900151610374450684e-01
2.896810173988342285e-01
2.885906398296356201e-01
2.884888052940368652e-01
2.856188118457794189e-01
2.945646941661834717e-01
2.864534258842468262e-01
2.847555279731750488e-01
2.822829782962799072e-01
2.816832661628723145e-01
2.823288440704345703e-01
2.790101170539855957e-01
2.782706022262573242e-01
2.834926545619964600e-01
2.774216532707214355e-01
2.762710750102996826e-01
2.744206786155700684e-01
2.724412083625793457e-01
2.724262475967407227e-01
2.720350623130798340e-01
2.704966962337493896e-01
2.697102129459381104e-01
2.683354914188385010e-01
2.688911855220794678e-01
2.686671614646911621e-01
2.665401399135589600e-01
2.720303237438201904e-01
2.656283974647521973e-01
2.633062601089477539e-01
2.636672556400299072e-01
2.616756856441497803e-01
2.604158818721771240e-01
2.603787481784820557e-01
2.573450803756713867e-01
2.630106210708618164e-01
2.573940455913543701e-01
2.725342214107513428e-01
2.555108070373535156e-01
2.520003616809844971e-01
2.509636282920837402e-01
2.496603876352310181e-01
2.490493357181549072e-01
2.486066520214080811e-01
2.481983453035354614e-01
2.483981400728225708e-01
2.480211704969406128e-01
2.492120265960693359e-01
2.477152645587921143e-01
2.470937073230743408e-01
2.463164925575256348e-01
2.460141927003860474e-01
2.456886023283004761e-01
2.453581392765045166e-01
2.450326681137084961e-01
2.446800321340560913e-01
2.443188577890396118e-01
2.439431101083755493e-01
2.446649074554443359e-01
2.437482476234436035e-01
2.456223517656326294e-01
2.436735928058624268e-01
2.425716072320938110e-01
2.419228851795196533e-01
2.413688749074935913e-01
2.409713715314865112e-01
2.405826449394226074e-01
2.409960776567459106e-01
2.427615970373153687e-01
2.412631958723068237e-01
2.393305897712707520e-01
2.395721524953842163e-01
2.394602000713348389e-01
2.404628992080688477e-01
2.384109497070312500e-01
2.374625205993652344e-01
2.497616410255432129e-01
2.392719089984893799e-01
2.364637702703475952e-01
2.366456687450408936e-01
2.494029402732849121e-01
2.387613952159881592e-01
2.341275364160537720e-01
2.329616844654083252e-01
2.322492897510528564e-01
2.319501191377639771e-01
2.317562550306320190e-01
2.315754443407058716e-01
2.313946336507797241e-01
2.312169224023818970e-01
2.310461550951004028e-01
2.308776378631591797e-01
2.307100445032119751e-01
2.305432707071304321e-01
2.303764820098876953e-01
2.302094250917434692e-01
2.300417423248291016e-01
2.298732101917266846e-01
2.297061979770660400e-01
2.299162596464157104e-01
2.410388886928558350e-01
2.296718358993530273e-01
2.301733344793319702e-01
2.299467623233795166e-01
2.289783060550689697e-01
2.286148369312286377e-01
2.284255027770996094e-01
2.281894385814666748e-01
2.280648052692413330e-01
2.289129495620727539e-01
2.292654961347579956e-01
2.302076369524002075e-01
2.281889170408248901e-01
2.271286249160766602e-01
2.272729575634002686e-01
2.273903042078018188e-01
2.277127653360366821e-01
2.264893949031829834e-01
2.255982607603073120e-01
2.254187017679214478e-01
2.287923693656921387e-01
2.249779999256134033e-01
2.253758162260055542e-01
2.254334092140197754e-01
2.247759401798248291e-01
2.238200455904006958e-01
2.238611727952957153e-01
2.239936590194702148e-01
2.255546003580093384e-01
2.229718416929244995e-01
2.228235900402069092e-01
2.241241633892059326e-01
2.230117470026016235e-01
2.217985689640045166e-01
2.224061638116836548e-01
2.237250208854675293e-01
2.212018817663192749e-01
2.213591486215591431e-01
2.214821726083755493e-01
2.216109335422515869e-01
2.200027704238891602e-01
2.198935896158218384e-01
2.213096916675567627e-01
2.210819572210311890e-01
2.213410735130310059e-01
2.187147736549377441e-01
2.194571942090988159e-01
2.173582315444946289e-01
2.221230566501617432e-01
2.176684737205505371e-01
2.183533757925033569e-01
2.170432657003402710e-01
2.152068465948104858e-01
2.144332528114318848e-01
2.143137007951736450e-01
2.171428799629211426e-01
2.133243829011917114e-01
2.152607589960098267e-01
2.125117629766464233e-01
2.137470692396163940e-01
2.130103558301925659e-01
2.117473632097244263e-01
2.114013880491256714e-01
2.122641205787658691e-01
2.133084088563919067e-01
2.133269757032394409e-01
2.110649347305297852e-01
2.102310359477996826e-01
2.100075632333755493e-01
2.104332745075225830e-01
2.117079943418502808e-01
2.114295810461044312e-01
2.088785022497177124e-01
2.098270207643508911e-01
2.084232270717620850e-01
2.094063609838485718e-01
2.093825787305831909e-01
2.085807472467422485e-01
2.091023176908493042e-01
2.075795382261276245e-01
2.094769775867462158e-01
2.072605937719345093e-01
2.076803743839263916e-01
2.084568142890930176e-01
2.066265940666198730e-01
2.066442370414733887e-01
2.090491056442260742e-01
2.061469107866287231e-01
2.078382670879364014e-01
2.057801485061645508e-01
2.072249650955200195e-01
2.056068629026412964e-01
2.062259018421173096e-01
2.063044309616088867e-01
2.048579454421997070e-01
2.046261876821517944e-01
2.045544087886810303e-01
2.089635580778121948e-01
2.061654478311538696e-01
2.052143961191177368e-01
2.044679969549179077e-01
2.040521502494812012e-01
2.036993354558944702e-01
2.034494578838348389e-01
2.032816559076309204e-01
2.031205445528030396e-01
2.029876261949539185e-01
2.028892040252685547e-01
2.049267590045928955e-01
2.035667598247528076e-01
2.042392045259475708e-01
2.036098688840866089e-01
2.030668854713439941e-01
2.027114629745483398e-01
2.023484557867050171e-01
2.019811272621154785e-01
2.019858211278915405e-01
2.019200026988983154e-01
2.027645409107208252e-01
2.036134898662567139e-01
2.018183916807174683e-01
2.027767002582550049e-01
2.018059641122817993e-01
2.013499587774276733e-01
2.012804299592971802e-01
2.025556564331054688e-01
2.043498605489730835e-01
2.040017396211624146e-01
2.022992968559265137e-01
2.011649161577224731e-01
2.011414468288421631e-01
2.008038312196731567e-01
2.007175087928771973e-01
2.007558047771453857e-01
2.067194283008575439e-01
2.018237859010696411e-01
2.007949203252792358e-01
2.009022682905197144e-01
2.002702802419662476e-01
2.004000544548034668e-01
2.007458806037902832e-01
2.029575407505035400e-01
1.996725499629974365e-01
2.007389068603515625e-01
1.999754309654235840e-01
1.991872191429138184e-01
1.991888731718063354e-01
2.007375061511993408e-01
2.019166052341461182e-01
2.004940658807754517e-01
1.992921680212020874e-01
1.987351179122924805e-01
1.994701623916625977e-01
2.008483707904815674e-01
1.985078305006027222e-01
1.985760182142257690e-01
2.004864215850830078e-01
1.990352421998977661e-01
1.986141949892044067e-01
1.994375735521316528e-01
1.983946114778518677e-01
1.980853974819183350e-01
1.992789655923843384e-01
2.001163661479949951e-01
1.985584497451782227e-01
1.984474807977676392e-01
1.975940912961959839e-01
1.977999955415725708e-01
1.981126517057418823e-01
1.982946395874023438e-01
2.012251764535903931e-01
1.973492652177810669e-01
1.983958482742309570e-01
1.975458264350891113e-01
1.973220407962799072e-01
1.969574838876724243e-01
1.969410926103591919e-01
2.003660351037979126e-01
1.972358822822570801e-01
1.980695426464080811e-01
1.986681818962097168e-01
1.971081197261810303e-01
1.966544389724731445e-01
1.965053528547286987e-01
1.973734498023986816e-01
1.992609947919845581e-01
1.963125169277191162e-01
1.980724781751632690e-01
1.968218535184860229e-01
1.960211098194122314e-01
1.965125501155853271e-01
2.020475566387176514e-01
1.989064514636993408e-01
1.964761614799499512e-01
1.959946304559707642e-01
1.971517503261566162e-01
1.960535049438476562e-01
1.962090134620666504e-01
1.957766264677047729e-01
1.971670389175415039e-01
1.971191912889480591e-01
1.965216249227523804e-01
1.961012929677963257e-01
1.952583342790603638e-01
1.952870637178421021e-01
2.024711966514587402e-01
1.989728063344955444e-01
1.978770345449447632e-01
1.959854662418365479e-01
1.948420256376266479e-01
1.947330832481384277e-01
1.945690214633941650e-01
1.946275532245635986e-01
1.978669762611389160e-01
1.958341747522354126e-01
1.929507851600646973e-01
1.918806433677673340e-01
1.916591227054595947e-01
1.945743411779403687e-01
1.921071708202362061e-01
1.919496953487396240e-01
1.915433704853057861e-01
1.911241859197616577e-01
1.909249126911163330e-01
1.912884116172790527e-01
1.944507956504821777e-01
1.910860240459442139e-01
1.917510628700256348e-01
1.905954778194427490e-01
1.902578622102737427e-01
1.906229555606842041e-01
1.953146755695343018e-01
1.907648444175720215e-01
1.905187070369720459e-01
1.897903531789779663e-01
1.902272552251815796e-01
1.906699389219284058e-01
1.897229999303817749e-01
1.893798857927322388e-01
1.905977427959442139e-01
1.901993453502655029e-01
1.884436309337615967e-01
1.892751902341842651e-01
1.903675049543380737e-01
1.895046085119247437e-01
1.878392696380615234e-01
1.896114647388458252e-01
1.903992146253585815e-01
1.900323182344436646e-01
1.868909597396850586e-01
1.869252324104309082e-01
1.868240684270858765e-01
1.872180849313735962e-01
1.855086684226989746e-01
1.847800910472869873e-01
1.886323392391204834e-01
1.822232902050018311e-01
1.913742572069168091e-01
1.827801167964935303e-01
1.812952309846878052e-01
1.866826564073562622e-01
1.850361078977584839e-01
1.818479448556900024e-01
1.780078411102294922e-01
1.781663000583648682e-01
1.771312206983566284e-01
1.835441440343856812e-01
1.798824965953826904e-01
1.771478056907653809e-01
1.752582490444183350e-01
1.772698014974594116e-01
1.745381653308868408e-01
1.750715374946594238e-01
1.759978830814361572e-01
1.741792559623718262e-01
1.735547035932540894e-01
1.735464036464691162e-01
1.733546406030654907e-01
1.730628013610839844e-01
1.729556471109390259e-01
1.745084375143051147e-01
1.741382479667663574e-01
1.748510301113128662e-01
1.733912378549575806e-01
1.725278943777084351e-01
1.727460920810699463e-01
1.725696474313735962e-01
1.726023107767105103e-01
1.742038577795028687e-01
1.735938638448715210e-01
1.725195199251174927e-01
1.731295138597488403e-01
1.721267849206924438e-01
1.702637672424316406e-01
1.986149698495864868e-01
1.685382723808288574e-01
1.732604950666427612e-01
1.684780269861221313e-01
1.658107489347457886e-01
1.655519008636474609e-01
1.651690155267715454e-01
1.649602651596069336e-01
1.648513227701187134e-01
1.647369563579559326e-01
1.646281927824020386e-01
1.645242422819137573e-01
1.644232273101806641e-01
1.643221974372863770e-01
1.642271280288696289e-01
1.644697785377502441e-01
1.696927398443222046e-01
1.674008071422576904e-01
1.645504534244537354e-01
1.637902259826660156e-01
1.641936302185058594e-01
1.635510474443435669e-01
1.635235399007797241e-01
1.644583344459533691e-01
1.672638207674026489e-01
1.643617153167724609e-01
1.642909198999404907e-01
1.635428071022033691e-01
1.639735996723175049e-01
1.631988137960433960e-01
1.635431051254272461e-01
1.636688411235809326e-01
1.655633896589279175e-01
1.625933796167373657e-01
1.646321117877960205e-01
1.619694381952285767e-01
1.628579944372177124e-01
1.655671149492263794e-01
1.615873724222183228e-01
1.644065082073211670e-01
1.615683138370513916e-01
1.636432409286499023e-01
1.607854217290878296e-01
1.621257215738296509e-01
1.610333770513534546e-01
1.628425419330596924e-01
1.601292639970779419e-01
1.598165780305862427e-01
1.605448424816131592e-01
1.650336533784866333e-01
1.602449864149093628e-01
1.616057604551315308e-01
1.596759259700775146e-01
1.595605015754699707e-01
1.588510423898696899e-01
1.591466516256332397e-01
1.620339900255203247e-01
1.585108488798141479e-01
1.607595831155776978e-01
1.591115593910217285e-01
1.585748642683029175e-01
1.591836959123611450e-01
1.588331907987594604e-01
1.579229533672332764e-01
1.602243036031723022e-01
1.585441529750823975e-01
1.574356853961944580e-01
1.580183058977127075e-01
1.589507758617401123e-01
1.583738774061203003e-01
1.569447368383407593e-01
1.567252427339553833e-01
1.609758585691452026e-01
1.560526043176651001e-01
1.590382009744644165e-01
1.575062423944473267e-01
1.555285453796386719e-01
1.573218405246734619e-01
1.555598378181457520e-01
1.551122218370437622e-01
1.614390909671783447e-01
1.574707180261611938e-01
1.556841731071472168e-01
1.548979729413986206e-01
1.565163731575012207e-01
1.555530875921249390e-01
1.540097892284393311e-01
1.621269136667251587e-01
1.577696651220321655e-01
1.542100161314010620e-01
1.547157466411590576e-01
1.553209424018859863e-01
1.523480862379074097e-01
1.581386774778366089e-01
1.522601991891860962e-01
1.538264900445938110e-01
1.500179171562194824e-01
1.484981626272201538e-01
1.688574701547622681e-01
1.511932909488677979e-01
1.479654014110565186e-01
1.475848555564880371e-01
1.471696197986602783e-01
1.468021422624588013e-01
1.476390957832336426e-01
1.486182063817977905e-01
1.470220386981964111e-01
1.466886699199676514e-01
1.456360071897506714e-01
1.455442458391189575e-01
1.518427580595016479e-01
1.475292742252349854e-01
1.480861604213714600e-01
1.466938853263854980e-01
1.445941925048828125e-01
1.451769322156906128e-01
1.441332101821899414e-01
1.438730955123901367e-01
1.447559297084808350e-01
1.470065712928771973e-01
1.456808298826217651e-01
1.438182592391967773e-01
1.440229713916778564e-01
1.472689062356948853e-01
1.431453377008438110e-01
1.456447094678878784e-01
1.427021622657775879e-01
1.448996812105178833e-01
1.423549354076385498e-01
1.422113627195358276e-01
1.495933979749679565e-01
1.476409286260604858e-01
1.421828567981719971e-01
1.405675262212753296e-01
1.407951563596725464e-01
1.427627354860305786e-01
1.420719027519226074e-01
1.370388120412826538e-01
1.381190121173858643e-01
1.341406255960464478e-01
1.440298855304718018e-01
1.415267288684844971e-01
1.319599300622940063e-01
1.306604146957397461e-01
1.300257146358489990e-01
1.295562237501144409e-01
1.453454345464706421e-01
1.323352605104446411e-01
1.294772028923034668e-01
1.280656754970550537e-01
1.276835352182388306e-01
1.291075050830841064e-01
1.276529580354690552e-01
1.278970986604690552e-01
1.269348710775375366e-01
1.261543035507202148e-01
1.269805580377578735e-01
1.363538056612014771e-01
1.300093233585357666e-01
1.269660592079162598e-01
1.255860179662704468e-01
1.249117106199264526e-01
1.289508044719696045e-01
1.265854090452194214e-01
1.279650628566741943e-01
1.249806657433509827e-01
1.236598789691925049e-01
1.279320567846298218e-01
1.249692142009735107e-01
1.236821413040161133e-01
1.228874400258064270e-01
1.218016222119331360e-01
1.222673654556274414e-01
1.327810436487197876e-01
1.244987472891807556e-01
1.219762712717056274e-01
1.212823539972305298e-01
1.211153864860534668e-01
1.208382323384284973e-01
1.222150772809982300e-01
1.255209445953369141e-01
1.242775395512580872e-01
1.219254434108734131e-01
1.210679113864898682e-01
1.209038421511650085e-01
1.224155873060226440e-01
1.204947978258132935e-01
1.198820695281028748e-01
1.212183535099029541e-01
1.257416009902954102e-01
1.214415058493614197e-01
1.198392584919929504e-01
1.214720755815505981e-01
1.195900216698646545e-01
1.211332082748413086e-01
1.209407076239585876e-01
1.208946332335472107e-01
1.202951669692993164e-01
1.195955201983451843e-01
1.193218678236007690e-01
1.209742054343223572e-01
1.198166161775588989e-01
1.201918497681617737e-01
1.209898740053176880e-01
1.196910962462425232e-01
1.182292401790618896e-01
1.187761202454566956e-01
1.239274740219116211e-01
1.185615360736846924e-01
1.192011013627052307e-01
1.184528544545173645e-01
1.181624978780746460e-01
1.178945675492286682e-01
1.180248782038688660e-01
1.231956407427787781e-01
1.183715015649795532e-01
1.188859716057777405e-01
1.174105927348136902e-01
1.177586019039154053e-01
1.199228093028068542e-01
1.200165897607803345e-01
1.177323162555694580e-01
1.181879341602325439e-01
1.180301904678344727e-01
1.183283850550651550e-01
1.175751090049743652e-01
1.199675947427749634e-01
1.167936548590660095e-01
1.175185889005661011e-01
1.188062280416488647e-01
1.165957823395729065e-01
1.168497353792190552e-01
1.163746193051338196e-01
1.161739751696586609e-01
1.226557418704032898e-01
1.180814877152442932e-01
1.176025196909904480e-01
1.161912381649017334e-01
1.155224665999412537e-01
1.152078956365585327e-01
1.167318075895309448e-01
1.155335009098052979e-01
1.153815835714340210e-01
1.150726824998855591e-01
1.162876933813095093e-01
1.183143630623817444e-01
1.209961324930191040e-01
1.194200515747070312e-01
1.164577528834342957e-01
1.146681755781173706e-01
1.133944019675254822e-01
1.187558248639106750e-01
1.213425397872924805e-01
1.130407303571701050e-01
1.129501834511756897e-01
1.121196895837783813e-01
1.115889325737953186e-01
1.138440370559692383e-01
1.132192090153694153e-01
1.133690774440765381e-01
1.125757247209548950e-01
1.119652390480041504e-01
1.109895035624504089e-01
1.111954599618911743e-01
1.106429025530815125e-01
1.177356541156768799e-01
1.123790517449378967e-01
1.102718263864517212e-01
1.092156991362571716e-01
1.090298593044281006e-01
1.185420155525207520e-01
1.143894940614700317e-01
1.077438220381736755e-01
1.087428331375122070e-01
1.093045771121978760e-01
1.085449829697608948e-01
1.071198657155036926e-01
1.047474220395088196e-01
1.135477125644683838e-01
1.055650636553764343e-01
1.043850854039192200e-01
1.029555499553680420e-01
1.162832751870155334e-01
1.114375144243240356e-01
1.032393127679824829e-01
1.002496927976608276e-01
1.044625565409660339e-01
1.026481017470359802e-01
9.951094537973403931e-02
9.673646092414855957e-02
9.567917883396148682e-02
9.638565033674240112e-02
9.509939700365066528e-02
9.452429413795471191e-02
9.013585746288299561e-02
9.102330356836318970e-02
1.122915968298912048e-01
9.568084776401519775e-02
8.913180977106094360e-02
8.303483575582504272e-02
8.194325119256973267e-02
9.116161614656448364e-02
8.622255176305770874e-02
8.003149181604385376e-02
8.069241791963577271e-02
8.378773182630538940e-02
7.483954727649688721e-02
7.263141870498657227e-02
7.302722334861755371e-02
7.718721032142639160e-02
7.326070219278335571e-02
7.225898653268814087e-02
7.162982225418090820e-02
7.155632227659225464e-02
7.501954585313796997e-02
7.113377004861831665e-02
7.033027708530426025e-02
6.977061182260513306e-02
7.088784873485565186e-02
7.114980369806289673e-02
6.928364187479019165e-02
7.008026540279388428e-02
7.257141172885894775e-02
7.024963200092315674e-02
7.064378261566162109e-02
7.242841273546218872e-02
6.874355673789978027e-02
6.921306997537612915e-02
7.432384043931961060e-02
6.826348602771759033e-02
7.242978364229202271e-02
6.791725754737854004e-02
7.180035114288330078e-02
6.778037548065185547e-02
7.074467092752456665e-02
6.808441132307052612e-02
6.872240453958511353e-02
7.236811518669128418e-02
6.805357336997985840e-02
6.924209743738174438e-02
6.757213175296783447e-02
7.797583937644958496e-02
7.138204574584960938e-02
6.888645142316818237e-02
7.269408553838729858e-02
6.727037578821182251e-02
6.849154829978942871e-02
6.709735840559005737e-02
6.813445687294006348e-02
6.994600594043731689e-02
6.721342355012893677e-02
6.922601163387298584e-02
6.667523086071014404e-02
6.825996190309524536e-02
7.166241854429244995e-02
6.738310307264328003e-02
6.794682145118713379e-02
6.659604609012603760e-02
6.640148162841796875e-02
6.641121953725814819e-02
7.269608974456787109e-02
6.659246981143951416e-02
6.821967661380767822e-02
6.747809797525405884e-02
6.699249893426895142e-02
6.612303107976913452e-02
6.597996503114700317e-02
6.582935154438018799e-02
6.958329677581787109e-02
6.944813579320907593e-02
6.660758703947067261e-02
7.508470118045806885e-02
6.946560740470886230e-02
6.547335535287857056e-02
6.731701642274856567e-02
6.726717948913574219e-02
6.572788208723068237e-02
6.851725280284881592e-02
6.792961061000823975e-02
6.599389761686325073e-02
6.495802849531173706e-02
6.690723448991775513e-02
7.090187072753906250e-02
6.689672917127609253e-02
6.520919501781463623e-02
6.582179665565490723e-02
7.090429216623306274e-02
6.731000542640686035e-02
6.429389119148254395e-02
6.488483399152755737e-02
7.592312991619110107e-02
6.993966549634933472e-02
6.578739732503890991e-02
6.379945576190948486e-02
6.313119828701019287e-02
6.276108324527740479e-02
6.418050080537796021e-02
6.634127348661422729e-02
6.356200575828552246e-02
6.305365264415740967e-02
6.268678605556488037e-02
6.450261920690536499e-02
6.463162600994110107e-02
6.177262961864471436e-02
6.359384953975677490e-02
6.702532619237899780e-02
6.503190100193023682e-02
6.264951825141906738e-02
6.125355884432792664e-02
6.053240224719047546e-02
6.063429266214370728e-02
7.000160962343215942e-02
6.264965236186981201e-02
6.027864292263984680e-02
6.630423665046691895e-02
6.081955134868621826e-02
6.017269939184188843e-02
6.021833419799804688e-02
6.072010472416877747e-02
6.853600591421127319e-02
6.125814840197563171e-02
5.987886711955070496e-02
6.586752086877822876e-02
6.055570393800735474e-02
6.038127094507217407e-02
6.204127892851829529e-02
6.441757827997207642e-02
6.036713719367980957e-02
6.020534411072731018e-02
5.740362033247947693e-02
5.916075408458709717e-02
6.741406023502349854e-02
6.523089855909347534e-02
5.790705606341362000e-02
5.778148770332336426e-02
5.660700425505638123e-02
6.588789075613021851e-02
6.189279258251190186e-02
6.118743121623992920e-02
5.660053342580795288e-02
5.769096314907073975e-02
5.934808030724525452e-02
5.700500681996345520e-02
5.887790396809577942e-02
5.828533694148063660e-02
5.766486003994941711e-02
5.899500846862792969e-02
5.910650640726089478e-02
5.556761100888252258e-02
5.845385417342185974e-02
5.624360218644142151e-02
5.547762289643287659e-02
5.548550188541412354e-02
5.514729768037796021e-02
5.967608094215393066e-02
5.488207191228866577e-02
5.566833168268203735e-02
5.736967176198959351e-02
6.156254559755325317e-02
5.407984554767608643e-02
5.413911119103431702e-02
5.355830490589141846e-02
5.652710050344467163e-02
5.655188858509063721e-02
5.821168795228004456e-02
5.298578366637229919e-02
5.592721328139305115e-02
5.746893957257270813e-02
6.233362480998039246e-02
5.577376857399940491e-02
5.444306507706642151e-02
5.331292748451232910e-02
5.266683176159858704e-02
5.293397605419158936e-02
6.288778036832809448e-02
5.377481505274772644e-02
5.336049944162368774e-02
5.319550260901451111e-02
5.283007398247718811e-02
5.294890329241752625e-02
5.591154098510742188e-02
5.296868458390235901e-02
5.313228815793991089e-02
5.469239503145217896e-02
6.059046462178230286e-02
5.481652915477752686e-02
5.636457726359367371e-02
5.551660805940628052e-02
5.198993906378746033e-02
5.372004583477973938e-02
5.497943237423896790e-02
5.238401144742965698e-02
5.253671482205390930e-02
5.781495571136474609e-02
5.152121558785438538e-02
5.454736202955245972e-02
5.334127694368362427e-02
5.614593625068664551e-02
5.471372231841087341e-02
5.403453111648559570e-02
5.314938724040985107e-02
5.268746241927146912e-02
5.059005320072174072e-02
5.070109292864799500e-02
5.377599596977233887e-02
5.258284136652946472e-02
5.414836108684539795e-02
5.100138485431671143e-02
5.202074721455574036e-02
5.469368025660514832e-02
5.137354135513305664e-02
5.071331560611724854e-02
5.045791342854499817e-02
5.085452273488044739e-02
5.564058944582939148e-02
5.044680088758468628e-02
5.227909982204437256e-02
5.469530075788497925e-02
5.069886893033981323e-02
5.139607563614845276e-02
5.009717121720314026e-02
5.085216462612152100e-02
5.369804427027702332e-02
4.997815191745758057e-02
5.515721440315246582e-02
5.505406111478805542e-02
4.977544024586677551e-02
5.119561031460762024e-02
4.993110522627830505e-02
4.955332353711128235e-02
5.424822494387626648e-02
5.111647769808769226e-02
